id,Zomato_user_rating
27199.0,3.216599999999995
10058.0,3.705400000000013
29118.0,0.0
27021.0,3.7394000000000007
11969.0,3.096599999999994
321.0,3.635400000000008
147.0,4.223799999999994
10652.0,4.148199999999976
17647.0,3.127999999999996
25621.0,4.6802
9162.0,4.672200000000005
8146.0,2.771399999999998
10991.0,4.281200000000012
30761.0,3.196399999999995
21434.0,4.278199999999996
11373.0,2.3583999999999907
14776.0,3.7832000000000017
10514.0,0.0
6955.0,3.3242000000000065
30203.0,0.0
29458.0,3.727000000000011
10194.0,0.0
871.0,4.287200000000009
4817.0,3.7832000000000034
11143.0,4.271599999999988
8227.0,3.6695999999999898
3767.0,4.058799999999999
11482.0,3.6073999999999833
27712.0,3.7764000000000117
30430.0,3.751999999999992
8741.0,3.7580000000000027
8083.0,4.2342000000000075
19345.0,2.9577999999999847
20520.0,4.834200000000025
3368.0,3.725999999999997
23420.0,0.0
11262.0,4.093199999999983
31871.0,3.0963999999999947
31470.0,3.725799999999995
14045.0,3.507999999999999
19653.0,0.0
18781.0,3.241600000000001
2706.0,3.133400000000008
31965.0,3.673999999999989
19377.0,3.0764000000000062
11952.0,3.0490000000000004
15031.0,3.7494000000000156
2716.0,3.1443999999999996
8621.0,4.325000000000018
25068.0,4.246999999999982
24911.0,3.0920000000000067
30560.0,3.733799999999999
27598.0,4.059999999999999
17258.0,0.0
8714.0,3.111399999999996
15181.0,3.5327999999999906
29401.0,4.207600000000002
29424.0,4.137799999999995
31974.0,0.0
11411.0,3.8115999999999968
15081.0,3.762600000000001
20903.0,3.846400000000015
14259.0,3.7190000000000016
22779.0,0.0
22595.0,3.223600000000007
1075.0,0.0
17096.0,0.0
15123.0,2.811999999999997
23263.0,0.0
9422.0,4.614999999999981
1101.0,3.0967999999999867
7523.0,4.266600000000013
2457.0,0.0
742.0,4.173599999999995
12170.0,4.255599999999999
24834.0,3.839600000000015
4022.0,4.1917999999999935
12983.0,3.6976000000000027
25350.0,4.249000000000009
1558.0,0.0
16487.0,0.0
16640.0,3.254799999999997
27637.0,4.757000000000006
3020.0,3.7340000000000066
8968.0,3.6917999999999993
3572.0,3.1674
6011.0,3.7782000000000053
9386.0,2.845799999999993
29158.0,4.28260000000001
28311.0,0.0
30083.0,3.280600000000013
17992.0,0.0
18061.0,4.040199999999995
11428.0,3.790399999999982
25426.0,0.0
11234.0,3.816200000000015
29955.0,3.3132000000000126
26970.0,3.220399999999999
22708.0,0.0
24882.0,3.692200000000009
28628.0,0.0
2043.0,0.0
9529.0,0.0
28692.0,3.0306000000000015
13660.0,3.699999999999984
6045.0,4.788600000000012
29056.0,0.0
8124.0,3.7730000000000112
12418.0,3.702599999999997
16568.0,0.0
1514.0,3.054799999999998
19138.0,0.0
1671.0,3.758399999999995
8018.0,0.0
21221.0,3.763000000000006
5076.0,3.787600000000001
9198.0,3.811200000000009
6415.0,3.18540000000002
5696.0,3.7791999999999777
31114.0,3.824000000000011
3933.0,0.0
10459.0,3.1126000000000125
24319.0,4.1723999999999934
26336.0,4.149999999999994
15792.0,3.7208000000000077
182.0,4.606599999999993
12713.0,4.220400000000005
12319.0,2.824600000000001
13756.0,4.178400000000003
12175.0,4.285200000000015
13154.0,4.2286
6088.0,3.7175999999999902
491.0,3.2968000000000113
30613.0,3.748000000000008
13348.0,4.223199999999985
2342.0,3.5745999999999962
1094.0,0.0
28097.0,3.6071999999999718
9346.0,4.125199999999999
1530.0,3.0330000000000106
15929.0,4.107799999999976
19983.0,3.308999999999994
27442.0,3.7991999999999955
21441.0,3.8186000000000018
23257.0,0.0
7944.0,3.797800000000009
9621.0,4.289200000000018
11604.0,0.0
27913.0,3.1681999999999975
20725.0,4.039399999999992
1270.0,3.098399999999997
17411.0,3.5031999999999996
18116.0,4.668799999999988
13847.0,3.807400000000011
10881.0,3.227799999999988
11354.0,4.128799999999985
4480.0,3.6266000000000025
2780.0,4.257400000000004
18478.0,4.073199999999985
24072.0,4.605599999999978
24413.0,4.041799999999992
10582.0,3.584199999999992
4052.0,3.770399999999999
11773.0,4.041199999999987
28544.0,3.19040000000001
29846.0,4.6064
23834.0,4.187399999999998
28697.0,3.532999999999996
4178.0,3.853800000000023
28004.0,3.6357999999999766
28839.0,0.0
21949.0,3.3009999999999957
2834.0,4.195199999999989
24806.0,3.806800000000014
5510.0,3.6561999999999855
6471.0,3.7990000000000004
1385.0,3.7228
21651.0,3.2077999999999975
22317.0,0.0
675.0,3.012799999999995
26366.0,4.051599999999982
8125.0,4.08359999999999
20917.0,4.078399999999983
23224.0,3.7151999999999954
7860.0,3.21040000000001
8162.0,3.7676000000000056
18937.0,3.182200000000006
13973.0,4.111199999999989
13875.0,4.064799999999994
5261.0,3.745199999999998
27686.0,4.176199999999984
27003.0,3.80020000000001
13129.0,4.624799999999985
16652.0,2.922600000000004
6580.0,4.151799999999991
26668.0,3.7890000000000006
17089.0,0.0
8945.0,3.7787999999999777
7978.0,3.3042000000000167
15794.0,3.8150000000000106
4377.0,4.551199999999999
8396.0,3.162800000000006
17376.0,0.0
24915.0,3.615799999999999
3384.0,2.3511999999999906
9840.0,3.7981999999999996
12941.0,4.140399999999979
29046.0,0.0
14996.0,4.253199999999995
16695.0,2.9836000000000067
29.0,3.8482000000000176
29866.0,4.200199999999995
24205.0,4.1027999999999905
21649.0,3.5707999999999958
9023.0,4.60219999999998
13608.0,4.0681999999999965
3640.0,4.134999999999982
14501.0,3.2512000000000016
21960.0,3.7638000000000025
14960.0,4.221800000000012
3986.0,4.166199999999993
11751.0,0.0
14461.0,3.0681999999999987
4699.0,4.165999999999998
8921.0,4.251999999999998
2874.0,3.295000000000014
12159.0,4.174799999999991
31720.0,4.155199999999995
2024.0,0.0
23306.0,0.0
1015.0,0.0
1039.0,0.0
16865.0,3.1864000000000066
8838.0,4.267000000000015
29336.0,3.2326000000000037
25838.0,3.736199999999996
21171.0,3.7569999999999943
26257.0,3.6003999999999863
31108.0,4.164799999999991
27890.0,3.6034000000000024
28949.0,0.0
6644.0,3.1482000000000077
9436.0,4.123999999999993
16471.0,0.0
22621.0,0.0
7666.0,3.6786000000000016
27008.0,4.121999999999987
19838.0,4.234599999999994
4741.0,3.7150000000000056
12085.0,3.7471999999999994
25143.0,4.282000000000028
23307.0,0.0
3227.0,3.1421999999999937
3462.0,4.0957999999999934
20122.0,4.252399999999998
13105.0,4.703799999999998
9628.0,4.189600000000004
8704.0,3.533799999999991
29129.0,3.144199999999998
1343.0,4.157399999999995
19390.0,0.0
15453.0,0.0
13501.0,3.8600000000000194
6237.0,3.5953999999999793
12739.0,4.100799999999998
12013.0,0.0
13675.0,3.7568000000000015
16340.0,0.0
29890.0,4.25460000000001
23488.0,4.263800000000009
15815.0,0.0
27173.0,3.2288
5609.0,4.063799999999992
4375.0,4.136800000000002
9704.0,2.913399999999996
12810.0,3.2079999999999935
29272.0,3.243400000000016
29642.0,4.282000000000021
7829.0,3.735600000000001
29665.0,3.7822000000000155
23728.0,4.104200000000002
16835.0,0.0
11530.0,0.0
26534.0,3.5767999999999756
18109.0,4.231200000000006
31745.0,3.6998000000000113
23564.0,3.7722000000000087
1536.0,3.2207999999999872
9684.0,4.1277999999999855
9379.0,4.56939999999998
20127.0,4.192000000000007
7148.0,4.087799999999993
3784.0,3.000200000000001
6009.0,4.108000000000001
10718.0,4.115999999999992
29924.0,4.553199999999985
1672.0,4.596800000000001
22782.0,3.715999999999997
25927.0,4.521799999999996
23460.0,0.0
4754.0,3.122800000000008
9226.0,4.227400000000022
9291.0,4.228199999999984
10754.0,4.6927999999999965
20071.0,3.0284000000000018
9385.0,3.7277999999999967
14372.0,4.036199999999997
15337.0,0.0
28917.0,0.0
1725.0,3.673599999999986
8886.0,4.154200000000001
16799.0,3.1585999999999905
30060.0,3.7053999999999934
29496.0,3.0897999999999963
19399.0,0.0
19219.0,2.3053999999999975
8858.0,2.9637999999999907
28972.0,0.0
27061.0,3.7099999999999933
24809.0,3.7752000000000208
25617.0,3.0127999999999866
22649.0,0.0
12307.0,2.829600000000002
1621.0,3.2007999999999996
24015.0,4.529999999999996
28990.0,0.0
4328.0,3.2253999999999996
27332.0,3.83100000000001
139.0,2.973800000000002
31490.0,0.0
10387.0,4.235799999999996
7547.0,3.834200000000011
8132.0,3.7824000000000004
21355.0,3.668599999999988
28315.0,3.658799999999998
2440.0,2.991800000000012
10384.0,3.809199999999997
9972.0,4.122199999999993
28746.0,0.0
8258.0,3.0942000000000016
7122.0,4.1990000000000025
21670.0,3.7436000000000145
27305.0,4.695000000000004
13406.0,3.8111999999999924
20688.0,3.7136000000000142
3696.0,2.995399999999994
6193.0,3.704199999999993
8916.0,3.7806000000000046
8655.0,3.8123999999999985
19101.0,3.0821999999999985
18423.0,4.213000000000009
30709.0,2.998600000000014
14085.0,4.182600000000003
5226.0,3.1778000000000066
4004.0,3.8014000000000197
8478.0,3.120600000000005
29787.0,2.9144000000000014
13856.0,3.239200000000013
21873.0,0.0
2477.0,3.8320000000000123
4826.0,4.604799999999996
5973.0,4.089999999999976
6745.0,3.7396000000000065
16900.0,3.838600000000012
30667.0,3.7281999999999913
31057.0,3.2239999999999953
29121.0,3.3045999999999984
9100.0,4.293800000000024
4476.0,2.8121999999999945
18654.0,3.232000000000006
210.0,4.1388
31587.0,3.3133999999999997
9076.0,4.188800000000015
15965.0,3.1177999999999937
13108.0,4.620399999999995
2835.0,3.7556000000000056
15206.0,0.0
2817.0,3.7892000000000063
7281.0,4.110399999999998
20939.0,4.145999999999998
12788.0,3.574000000000005
29469.0,3.7157999999999864
12007.0,0.0
22464.0,4.1839999999999975
28895.0,3.261000000000014
26275.0,3.296799999999999
14292.0,3.6876000000000055
26561.0,0.0
3104.0,3.698799999999987
29001.0,0.0
28536.0,0.0
13414.0,3.7564
24853.0,4.104199999999985
24016.0,4.253600000000005
15013.0,3.7791999999999955
22512.0,3.601800000000007
3139.0,3.170400000000003
10000.0,4.603199999999993
2932.0,3.6644000000000077
20459.0,4.115399999999993
25699.0,4.0373999999999866
16176.0,4.170800000000002
2538.0,0.0
20677.0,4.141800000000005
31201.0,4.2481999999999935
14054.0,3.576799999999981
13078.0,4.243200000000009
1878.0,3.195199999999998
2486.0,3.706399999999982
23658.0,3.2054
6330.0,3.728200000000011
12985.0,4.111999999999984
8325.0,3.6265999999999954
12981.0,4.1053999999999915
20783.0,3.7789999999999986
20513.0,3.096000000000003
18076.0,3.805200000000012
29812.0,3.18480000000001
1759.0,3.0282000000000067
19831.0,4.280399999999988
13209.0,3.779000000000006
16644.0,3.6209999999999893
2703.0,3.0828
31518.0,3.129200000000002
5769.0,3.7910000000000075
22370.0,4.558399999999996
11696.0,3.8184000000000005
30490.0,0.0
21799.0,4.074399999999985
23395.0,0.0
28612.0,3.0333999999999963
25402.0,3.773400000000005
17182.0,3.6633999999999936
11193.0,4.099599999999987
13772.0,4.120799999999994
11189.0,4.107599999999987
10581.0,3.584199999999982
8598.0,4.606599999999987
29355.0,3.070000000000009
8485.0,3.1020000000000065
31141.0,3.746400000000007
5437.0,3.7056000000000004
16656.0,0.0
3367.0,4.196999999999999
